Time(s)	Load_(N)	Disp.(mm)	Cell_P.(kPa)	ECellP.(kPa)	SP.Vol.(mm3)	V-LDT1_(mm)	V-LDT2_(mm)	Clip-Gauge_(mm)	CH08_(V)	CH09_(V)	CH10_(V)	CH11_(V)	CH12_(V)	CH13_(V)	CH14_(V)	CH15_(V)	
861.203	0.169598	0.586002	307.249155	105.867595	3632.255740	0.001288	-0.001192	0.003281	
862.203	0.061672	0.586078	307.287031	105.847478	3632.383996	0.001296	-0.001141	0.002563	
863.204	0.319924	0.585926	307.296500	105.831832	3634.949109	0.000835	-0.001043	0.003387	
864.204	0.142617	0.585697	307.268093	105.825127	3635.846898	0.000889	-0.001129	0.001968	
865.204	0.096363	0.586918	307.253889	105.878771	3633.666552	0.001472	-0.001186	0.003021	
866.205	0.285234	0.585467	307.280718	105.865360	3636.103409	0.001012	-0.001149	0.003479	
867.205	0.543486	0.585086	307.302813	105.845243	3641.105379	0.000728	-0.001025	0.003128	
868.204	0.304506	0.585697	307.294922	105.860889	3639.951078	0.001188	-0.001127	0.002838	
869.205	0.208143	0.586689	307.247576	105.876535	3639.951078	0.001426	-0.001248	0.002945	
870.205	0.408578	0.584933	307.285453	105.876535	3640.720612	0.001035	-0.001106	0.002197	
871.205	0.370033	0.584398	307.280718	105.849713	3642.772702	0.000682	-0.001043	0.002441	
872.206	0.250543	0.585697	307.282297	105.881006	3641.361890	0.001211	-0.001162	0.002991	
873.206	0.146471	0.586155	307.242842	105.896652	3642.387936	0.001441	-0.001210	0.002670	
874.206	0.393160	0.586155	307.282297	105.883241	3644.824793	0.000812	-0.001093	0.002380	
875.206	0.612867	0.585467	307.299657	105.863124	3646.492116	0.000759	-0.001079	0.002472	
876.207	0.011564	0.586155	307.296500	105.881006	3649.057229	0.001411	-0.001188	0.002731	
877.207	0.146471	0.586766	307.271249	105.925709	3650.083274	0.001342	-0.001183	0.002167	
878.194	0.435559	0.585086	307.299657	105.892181	3653.033153	0.000843	-0.001106	0.001923	
879.207	0.412432	0.585162	307.249155	105.863124	3650.981063	0.000966	-0.001118	0.002380	
880.207	0.061672	0.586078	307.264937	105.910063	3649.955018	0.001273	-0.001191	0.003845	
881.196	0.358469	0.586460	307.304391	105.927944	3653.289665	0.001227	-0.001149	0.002441	
882.196	0.404723	0.584398	307.340690	105.869830	3655.085244	0.000751	-0.001058	0.001495	
883.196	0.335342	0.585544	307.342268	105.903357	3654.059198	0.000950	-0.001131	0.001740	
884.208	0.188871	0.586384	307.296500	105.914533	3654.572221	0.001418	-0.001201	0.002136	
885.208	0.358469	0.585238	307.282297	105.910063	3657.650356	0.001104	-0.001160	0.002121	
886.208	0.616721	0.586307	307.318595	105.889946	3658.163379	0.000682	-0.001033	0.002090	
887.198	0.312215	0.585467	307.305970	105.934649	3658.548146	0.001211	-0.001162	0.002335	
888.200	0.080945	0.587147	307.275984	105.921239	3659.061168	0.001480	-0.001215	0.002686	
889.208	0.443268	0.585926	307.304391	105.910063	3662.908837	0.001096	-0.001105	0.002182	
890.196	0.481813	0.586155	307.329643	105.863124	3663.421860	0.000674	-0.001058	0.002243	
891.196	0.292943	0.587300	307.320173	105.950296	3662.267559	0.001181	-0.001162	0.001999	
892.196	0.161889	0.586155	307.294922	105.959236	3662.267559	0.001411	-0.001217	0.002090	
893.197	0.474104	0.585315	307.331221	105.914533	3665.986973	0.000828	-0.001087	0.003128	
894.197	0.373887	0.585773	307.318595	105.903357	3667.397785	0.000889	-0.001092	0.002396	
895.197	0.204289	0.586689	307.301235	105.957001	3666.243484	0.001388	-0.001175	0.002792	
896.198	0.173453	0.586078	307.296500	105.950296	3665.858717	0.001173	-0.001209	0.002319	
897.198	0.485668	0.585238	307.334377	105.912298	3668.295574	0.000843	-0.001048	0.002853	
898.194	0.431705	0.585467	307.342268	105.945825	3669.706386	0.000912	-0.001080	0.002884	
899.199	0.134908	0.586384	307.323330	105.974882	3670.219409	0.001510	-0.001167	0.002747	
900.199	0.215852	0.585162	307.298079	105.974882	3672.271499	0.001311	-0.001175	0.003159	
901.199	0.504940	0.585009	307.304391	105.979353	3674.067078	0.000575	-0.001106	0.002625	
902.200	0.416287	0.586537	307.304391	105.965942	3673.682311	0.001196	-0.001149	0.002533	
903.200	0.177307	0.586460	307.272828	105.979353	3672.912777	0.001265	-0.001248	0.002747	
904.200	0.319924	0.585544	307.271249	105.994999	3672.784521	0.001227	-0.001131	0.003036	
905.201	0.551195	0.584551	307.310704	105.961471	3675.990912	0.000828	-0.001038	0.002563	
906.201	0.308361	0.585544	307.350159	105.981588	3675.734401	0.001311	-0.001157	0.002472	
907.201	0.007709	0.586613	307.318595	105.997234	3677.401724	0.001580	-0.001238	0.002365	
908.202	0.404723	0.586231	307.302813	105.965942	3679.197303	0.001019	-0.001149	0.003098	
909.202	0.524213	0.585467	307.334377	105.925709	3683.429739	0.000820	-0.001082	0.002045	
910.202	0.489522	0.586231	307.315439	105.997234	3681.505905	0.001357	-0.001202	0.001663	
911.196	0.273670	0.586689	307.315439	106.017350	3679.197303	0.001518	-0.001194	0.002319	
912.197	0.485668	0.585467	307.342268	105.961471	3682.531950	0.000820	-0.001085	0.002319	
913.197	0.412432	0.585391	307.353315	105.983823	3687.149153	0.000989	-0.001051	0.001923	
914.197	0.277525	0.586155	307.351737	106.019585	3686.764386	0.001242	-0.001204	0.001953	
915.198	0.327633	0.585849	307.332799	106.028526	3687.405664	0.001227	-0.001181	0.002289	
916.198	0.535777	0.585086	307.369097	105.999469	3690.227288	0.000751	-0.001106	0.002045	
917.198	0.501086	0.584246	307.370676	105.997234	3692.920656	0.001065	-0.001114	0.003067	
918.194	0.165744	0.586078	307.337533	106.035232	3688.816476	0.001495	-0.001209	0.002670	
919.194	0.346906	0.586384	307.359628	106.015115	3690.868566	0.001127	-0.001176	0.001892	
920.200	0.582031	0.585544	307.340690	105.990528	3694.074957	0.000690	-0.001111	0.002228	
921.201	0.373887	0.586078	307.348581	106.028526	3693.690190	0.001035	-0.001134	0.002243	
922.201	0.131053	0.586537	307.348581	106.073229	3692.407634	0.001357	-0.001215	0.003067	
923.197	0.273670	0.586231	307.339112	106.032996	3695.998792	0.001088	-0.001119	0.002365	
924.197	0.701520	0.585238	307.350159	106.001704	3698.050882	0.000797	-0.001075	0.002670	
925.197	0.400869	0.585467	307.334377	106.053113	3695.614025	0.001035	-0.001155	0.002609	
926.198	0.158035	0.586384	307.310704	106.055348	3694.972747	0.001595	-0.001209	0.003204	
927.202	0.585885	0.585697	307.339112	106.024056	3697.794371	0.001012	-0.001113	0.001801	
928.194	0.620576	0.585238	307.343846	106.019585	3701.129017	0.000705	-0.001048	0.002716	
929.198	0.393160	0.587377	307.354894	106.073229	3700.487739	0.001111	-0.001181	0.002502	
930.201	0.192725	0.586689	307.326486	106.059818	3701.385528	0.001526	-0.001248	0.002899	
931.201	0.597449	0.584857	307.347003	106.053113	3703.694130	0.000889	-0.001129	0.003189	
932.195	0.551195	0.585009	307.358050	106.026291	3704.335408	0.000828	-0.001105	0.002106	
933.195	0.204289	0.586384	307.337533	106.082170	3703.437619	0.001273	-0.001212	0.002258	
934.200	0.181162	0.586537	307.320173	106.057583	3706.772265	0.001480	-0.001222	0.002609	
935.200	0.551195	0.585086	307.321752	106.055348	3711.004701	0.000828	-0.001082	0.002792	
936.201	0.574322	0.585238	307.340690	106.037467	3710.106912	0.000958	-0.001085	0.002396	
937.201	0.312215	0.586613	307.307548	106.066524	3708.696100	0.001388	-0.001248	0.002777	
938.201	0.346906	0.585773	307.345424	106.041937	3711.261212	0.001111	-0.001183	0.001907	
939.202	0.242834	0.585467	307.373832	106.044172	3712.159002	0.000766	-0.001085	0.002029	
940.202	0.504940	0.585162	307.391192	106.064289	3709.978656	0.000927	-0.001152	0.002197	
941.194	0.123344	0.586155	307.310704	106.095581	3708.439588	0.001319	-0.001230	0.002914	
942.202	0.404723	0.585926	307.339112	106.079935	3711.902491	0.000950	-0.001152	0.002853	
943.202	0.643703	0.585009	307.391192	106.070994	3715.621904	0.000835	-0.001043	0.002060	
944.203	0.277525	0.585467	307.350159	106.059818	3715.750160	0.001173	-0.001136	0.002670	
945.203	0.069381	0.584704	307.329643	106.124638	3717.032716	0.001626	-0.001240	0.002701	
946.203	0.362324	0.585391	307.335955	106.095581	3719.982596	0.001019	-0.001106	0.002335	
947.204	0.512649	0.584475	307.361206	106.082170	3719.726084	0.000628	-0.001093	0.002731	
948.209	0.277525	0.586231	307.372254	106.120168	3721.008641	0.001165	-0.001231	0.001831	
949.194	-0.154180	0.585697	307.372254	106.129108	3722.547708	0.001549	-0.001223	0.002823	
950.207	0.454832	0.585544	307.372254	106.088875	3726.138866	0.000912	-0.001103	0.001907	
951.207	0.497231	0.585620	307.408552	106.046407	3726.010611	0.001058	-0.001123	0.001968	
952.207	0.308361	0.585544	307.348581	106.115697	3723.702009	0.001518	-0.001209	0.002335	
953.196	0.235125	0.585773	307.351737	106.111227	3725.241077	0.001188	-0.001199	0.003006	
954.196	0.705375	0.585544	307.399083	106.097816	3729.345257	0.000728	-0.001064	0.002411	
955.197	0.539631	0.585009	307.376988	106.108992	3730.499558	0.000912	-0.001162	0.002457	
956.197	0.416287	0.586078	307.347003	106.135814	3730.114791	0.001426	-0.001228	0.003387	
957.208	0.292943	0.586231	307.394348	106.111227	3732.166881	0.001204	-0.001209	0.001434	
958.194	0.589740	0.585315	307.403818	106.124638	3733.577693	0.000674	-0.001053	0.001907	
959.198	0.308361	0.586078	307.376988	106.151460	3734.218971	0.000927	-0.001149	0.002686	
960.202	0.269816	0.586231	307.361206	106.164871	3733.449438	0.001487	-0.001220	0.003067	
961.202	0.327633	0.585238	307.381723	106.176046	3739.349197	0.001127	-0.001162	0.003311	
962.196	0.566613	0.585391	307.419600	106.122403	3739.092686	0.000743	-0.001113	0.002533	
963.196	0.238979	0.585544	307.425912	106.140284	3738.451407	0.001296	-0.001167	0.002975	
964.199	0.223561	0.585926	307.381723	106.160400	3736.399317	0.001219	-0.001267	0.003235	
965.199	0.512649	0.586537	307.389614	106.117932	3741.529543	0.001058	-0.001121	0.003204	
966.199	0.693811	0.584628	307.414865	106.111227	3742.299076	0.000713	-0.001095	0.002136	
967.200	0.343051	0.585544	307.424334	106.160400	3743.453377	0.001303	-0.001210	0.002289	
968.200	0.254397	0.586307	307.373832	106.158165	3743.966400	0.001418	-0.001238	0.002594	
969.201	0.362324	0.584169	307.402239	106.133578	3746.788024	0.001050	-0.001101	0.002426	
970.201	0.493377	0.585162	307.419600	106.093346	3746.018490	0.001012	-0.001101	0.002136	
971.194	0.262106	0.586613	307.418021	106.144754	3746.788024	0.001395	-0.001222	0.003693	
972.201	0.254397	0.586078	307.419600	106.160400	3747.814069	0.001303	-0.001181	0.002182	
973.202	0.863410	0.583940	307.435382	106.155930	3750.763948	0.000912	-0.001103	0.001953	
974.202	0.508795	0.585086	307.454320	106.153695	3749.224881	0.000858	-0.001137	0.002014	
975.202	0.215852	0.586766	307.448007	106.176046	3751.405227	0.001426	-0.001262	0.002319	
976.202	0.393160	0.586307	307.425912	106.151460	3752.303016	0.000981	-0.001183	0.001923	
977.203	0.597449	0.584780	307.477993	106.126873	3756.022430	0.000713	-0.001062	0.002151	
978.209	0.458686	0.585697	307.422756	106.153695	3753.072550	0.001088	-0.001121	0.002930	
979.194	0.111781	0.586537	307.356472	106.202868	3754.098595	0.001533	-0.001215	0.003265	
980.194	0.508795	0.585391	307.405396	106.162636	3754.611618	0.000897	-0.001134	0.002914	
981.194	0.639848	0.585926	307.408552	106.142519	3756.022430	0.000728	-0.001080	0.002426	
982.195	0.346906	0.586078	307.419600	106.184987	3753.200806	0.001019	-0.001201	0.002853	
983.195	0.196580	0.586155	307.399083	106.173811	3754.098595	0.001403	-0.001246	0.002029	
984.195	0.512649	0.586231	307.419600	106.142519	3761.409166	0.000920	-0.001144	0.002487	
985.195	0.551195	0.585315	307.441694	106.180517	3766.539392	0.000943	-0.001079	0.002289	
986.195	0.273670	0.586002	307.384879	106.225220	3762.563467	0.001273	-0.001220	0.002594	
987.196	0.223561	0.586002	307.392770	106.216279	3763.589512	0.001549	-0.001243	0.002441	
988.194	0.520358	0.586231	307.444851	106.189457	3766.154625	0.000751	-0.001067	0.002457	
989.197	0.570467	0.585849	307.430647	106.180517	3764.102535	0.000789	-0.001165	0.002655	
990.198	0.296797	0.585926	307.403818	106.236396	3763.333001	0.001388	-0.001249	0.002335	
991.198	0.439414	0.585467	307.402239	106.207339	3764.359046	0.001173	-0.001194	0.002609	
992.198	0.566613	0.584551	307.468524	106.216279	3766.539392	0.000682	-0.001067	0.002274	
993.198	0.597449	0.585238	307.465367	106.249807	3770.258805	0.000851	-0.001155	0.002167	
994.199	0.077090	0.586078	307.455898	106.290040	3770.643572	0.001388	-0.001233	0.001755	
995.199	0.427850	0.584780	307.443273	106.240866	3772.054384	0.001342	-0.001181	0.002625	
996.199	0.582031	0.585238	307.452742	106.202868	3775.902053	0.000590	-0.001111	0.001663	
997.200	0.582031	0.585926	307.468524	106.240866	3775.902053	0.001211	-0.001173	0.003464	
998.200	0.323779	0.586613	307.413287	106.267688	3774.362986	0.001487	-0.001288	0.002533	
999.201	0.416287	0.585238	307.455898	106.254277	3778.082399	0.000996	-0.001139	0.003342	
1000.201	0.670684	0.585162	307.449585	106.220750	3778.082399	0.000636	-0.001062	0.002960	
1001.195	0.558904	0.584857	307.468524	106.231925	3778.467166	0.001027	-0.001191	0.001358	
1002.201	0.327633	0.586078	307.422756	106.225220	3777.697632	0.001280	-0.001254	0.002213	
1003.201	0.597449	0.584857	307.474836	106.249807	3780.006234	0.000843	-0.001119	0.003555	
1004.202	0.705375	0.584475	307.449585	106.229690	3781.160534	0.000774	-0.001088	0.003098	
1005.202	0.292943	0.586384	307.446429	106.222985	3780.391001	0.001426	-0.001223	0.002777	
1006.202	0.262106	0.586384	307.427491	106.296745	3783.469136	0.001487	-0.001235	0.002838	
1007.203	0.716938	0.584628	307.455898	106.249807	3785.649482	0.001012	-0.001147	0.002701	
1008.194	0.635994	0.584857	307.515869	106.231925	3785.264715	0.000920	-0.001162	0.001709	
1009.203	0.397014	0.586689	307.476415	106.296745	3785.905993	0.001449	-0.001249	0.002029	
1010.203	0.277525	0.585315	307.470102	106.290040	3786.034249	0.001119	-0.001186	0.002563	
1011.204	0.585885	0.585086	307.519026	106.263218	3787.701572	0.000782	-0.001088	0.002167	
1012.204	0.520358	0.584933	307.500088	106.252042	3788.471106	0.001042	-0.001145	0.001328	
1013.204	0.346906	0.585926	307.506400	106.345918	3791.036218	0.001510	-0.001253	0.003647	
1014.205	0.385451	0.586460	307.504822	106.290040	3789.368895	0.001142	-0.001173	0.003082	
1015.205	0.716938	0.585697	307.536386	106.276629	3792.831797	0.000713	-0.001079	0.002090	
1016.205	0.485668	0.584857	307.503244	106.296745	3793.344820	0.001250	-0.001212	0.002441	
1017.206	0.235125	0.586995	307.481149	106.312391	3792.318775	0.001503	-0.001244	0.002258	
1018.195	0.593594	0.584933	307.511135	106.281099	3794.114354	0.001073	-0.001167	0.001740	
1019.205	0.647557	0.584857	307.504822	106.278864	3794.883887	0.000797	-0.001113	0.001892	
1020.206	0.562758	0.586613	307.482727	106.305686	3795.525166	0.001188	-0.001236	0.002396	
1021.206	0.319924	0.586307	307.474836	106.325802	3795.268654	0.001365	-0.001285	0.002609	
1022.196	0.639848	0.585620	307.515869	106.265453	3796.679466	0.000958	-0.001098	0.002945	
1023.196	0.555049	0.584933	307.544277	106.243101	3800.398880	0.000943	-0.001087	0.001862	
1024.206	0.308361	0.586613	307.493775	106.294510	3802.194459	0.001441	-0.001192	0.002686	
1025.208	0.254397	0.585773	307.496931	106.319097	3802.579226	0.001242	-0.001222	0.002167	
1026.209	0.354615	0.584628	307.536386	106.283334	3802.066203	0.000705	-0.001105	0.001678	
1027.209	0.520358	0.585849	307.528495	106.256512	3803.092248	0.001042	-0.001119	0.002106	
1028.194	0.312215	0.585849	307.501666	106.336978	3802.963993	0.001395	-0.001246	0.002014	
1029.194	0.412432	0.585697	307.489040	106.294510	3805.144338	0.001227	-0.001173	0.002167	
1030.194	0.651412	0.585315	307.515869	106.307921	3807.324684	0.000736	-0.001087	0.002853	
1031.195	0.539631	0.586002	307.509557	106.341448	3804.887827	0.000981	-0.001180	0.002365	
1032.195	0.277525	0.586155	307.500088	106.345918	3806.042128	0.001411	-0.001223	0.003098	
1033.195	0.713084	0.585162	307.515869	106.330272	3810.018053	0.001050	-0.001171	0.002258	
1034.196	0.666830	0.584628	307.534808	106.303450	3809.889797	0.000651	-0.001124	0.002670	
1035.196	0.423996	0.585697	307.515869	106.321332	3810.402819	0.001188	-0.001189	0.002274	
1036.196	0.277525	0.585773	307.511135	106.354859	3810.274564	0.001518	-0.001228	0.002136	
1037.197	0.508795	0.585162	307.515869	106.303450	3812.967932	0.000996	-0.001136	0.002960	
1038.209	0.659121	0.585467	307.498509	106.292275	3814.250489	0.000720	-0.001108	0.002121	
1039.194	0.639848	0.586155	307.501666	106.321332	3813.480955	0.001326	-0.001197	0.003571	
1040.199	0.281379	0.586384	307.514291	106.325802	3816.302579	0.001472	-0.001251	0.001663	
1041.199	0.504940	0.584933	307.531651	106.348154	3820.278504	0.000759	-0.001126	0.002792	
1042.199	0.670684	0.585238	307.526917	106.323567	3822.202338	0.000881	-0.001101	0.002670	
1043.200	0.366178	0.586995	307.501666	106.352624	3821.048037	0.001434	-0.001256	0.003204	
1044.200	0.323779	0.585620	307.489040	106.363800	3821.432804	0.001372	-0.001223	0.003876	
1045.200	0.693811	0.584628	307.520604	106.357094	3822.715361	0.000720	-0.001111	0.002686	
1046.201	0.824865	0.585849	307.536386	106.336978	3821.945827	0.000943	-0.001157	0.002945	
1047.201	0.204289	0.586078	307.500088	106.348154	3824.382684	0.001564	-0.001230	0.002441	
1048.209	0.343051	0.586842	307.534808	106.368270	3825.536985	0.001288	-0.001207	0.001587	
1049.202	0.736211	0.585009	307.526917	106.328037	3830.025932	0.000713	-0.001113	0.002823	
1050.202	0.485668	0.584857	307.555324	106.341448	3825.665240	0.001058	-0.001191	0.003265	
1051.202	0.316070	0.586460	307.514291	106.370505	3829.384654	0.001457	-0.001264	0.002960	
1052.202	0.520358	0.585238	307.512713	106.341448	3829.256398	0.000874	-0.001155	0.002289	
1053.202	0.747774	0.584551	307.525339	106.339213	3831.180233	0.000789	-0.001082	0.003510	
1054.202	0.504940	0.585391	307.542699	106.363800	3832.591045	0.001234	-0.001214	0.002609	
1055.203	0.362324	0.586766	307.523760	106.363800	3831.821511	0.001457	-0.001278	0.002625	
1056.203	0.821010	0.586918	307.550590	106.323567	3832.206278	0.001042	-0.001142	0.003159	
1057.203	0.736211	0.585620	307.567950	106.310156	3833.873601	0.000743	-0.001113	0.003357	
1058.209	0.454832	0.585620	307.552168	106.361565	3835.925691	0.001342	-0.001202	0.002960	
1059.194	0.373887	0.586155	307.517448	106.377211	3836.182202	0.001342	-0.001259	0.001083	
1060.194	0.801738	0.585009	307.556903	106.350389	3838.490804	0.000935	-0.001079	0.002686	
1061.195	0.697666	0.584857	307.553746	106.348154	3838.619060	0.000866	-0.001175	0.002060	
1062.205	0.470250	0.585544	307.522182	106.368270	3837.849526	0.001334	-0.001220	0.002945	
1063.205	0.304506	0.585544	307.526917	106.383916	3841.568939	0.001388	-0.001230	0.003006	
1064.196	0.709229	0.585544	307.582154	106.321332	3847.725210	0.000759	-0.001139	0.001312	
1065.196	0.651412	0.585086	307.564793	106.350389	3849.264277	0.001081	-0.001171	0.002151	
1066.197	0.450977	0.585926	307.547433	106.350389	3844.775330	0.001556	-0.001240	0.002274	
1067.206	0.474104	0.586537	307.512713	106.419679	3848.238232	0.001127	-0.001205	0.002747	
1068.198	0.794029	0.586078	307.571106	106.352624	3847.981721	0.000674	-0.001095	0.002838	
1069.198	0.751629	0.585315	307.550590	106.377211	3847.596954	0.000874	-0.001155	0.003159	
1070.198	0.547340	0.586918	307.569528	106.404033	3847.725210	0.001564	-0.001262	0.003311	
1071.199	0.558904	0.585697	307.520604	106.417444	3848.879510	0.001019	-0.001192	0.002899	
1072.207	0.990608	0.585009	307.552168	106.370505	3850.803345	0.000751	-0.001079	0.002167	
1073.200	0.516504	0.586002	307.520604	106.392857	3852.598924	0.001219	-0.001202	0.002319	
1074.200	0.354615	0.586155	307.523760	106.421914	3851.957646	0.001319	-0.001264	0.002548	
1075.201	0.894246	0.585697	307.550590	106.392857	3852.855435	0.000897	-0.001150	0.003418	
1075.774	0.474104	0.586307	307.523760	106.390622	3852.470668	0.001365	-0.001283	0.002533	
