Time(s)	Load_(N)	Disp.(mm)	Cell_P.(kPa)	ECellP.(kPa)	SP.Vol.(mm3)	V-LDT1_(mm)	V-LDT2_(mm)	Clip-Gauge_(mm)	CH08_(V)	CH09_(V)	CH10_(V)	CH11_(V)	CH12_(V)	CH13_(V)	CH14_(V)	CH15_(V)	
1461.143	1.306678	0.045283	301.938506	100.123082	1382.872314	-0.000544	0.000132	-0.000397	
1462.143	1.341369	0.046352	301.946397	100.143199	1385.309171	-0.000245	0.000113	-0.000534	
1463.144	0.855701	0.047421	301.917989	100.178961	1381.846269	0.000237	-0.000007	-0.000504	
1464.144	0.909664	0.047497	301.905364	100.192372	1385.693938	0.000184	-0.000082	-0.000458	
1465.144	1.275842	0.046275	301.946397	100.190137	1388.387306	-0.000391	0.000095	-0.000687	
1466.145	1.256569	0.045817	301.938506	100.163315	1389.413351	-0.000597	0.000160	-0.000534	
1467.145	1.129371	0.045512	301.951131	100.205783	1391.337186	-0.000245	0.000030	-0.000854	
1468.139	0.624430	0.046886	301.922724	100.205783	1391.721953	0.000299	-0.000003	-0.000137	
1469.147	0.863410	0.044901	301.911676	100.208018	1393.261020	0.000184	-0.000038	-0.000122	
1470.147	1.110098	0.046810	301.947975	100.201313	1395.569622	-0.000207	0.000102	-0.000122	
1471.132	1.156352	0.044824	301.976382	100.183432	1397.749968	-0.000590	0.000100	0.000000	
1472.146	1.110098	0.047115	301.944818	100.194608	1398.776013	0.000031	0.000095	-0.000656	
1473.146	0.774756	0.047115	301.925880	100.212489	1397.878223	0.000153	-0.000032	0.000214	
1474.147	0.832574	0.046581	301.938506	100.228135	1401.084614	0.000077	-0.000023	-0.000015	
1475.147	1.206461	0.047573	301.965335	100.187902	1405.060539	-0.000268	0.000108	-0.000076	
1476.147	1.252715	0.045512	301.974804	100.205783	1405.958328	-0.000521	0.000148	0.000061	
1477.132	1.283551	0.046810	301.944818	100.243781	1408.779952	-0.000146	0.000030	0.000259	
1478.139	0.716938	0.046352	301.957444	100.252722	1408.779952	0.000375	-0.000043	-0.000259	
1479.147	0.813301	0.046199	301.947975	100.210254	1409.036464	-0.000069	0.000008	0.000168	
1480.132	1.102389	0.044672	301.960600	100.241546	1412.627621	-0.000643	0.000123	-0.000076	
1481.135	1.148643	0.045741	301.979539	100.203548	1414.294945	-0.000245	0.000097	0.000259	
1482.133	0.851846	0.046581	301.944818	100.263897	1412.755877	0.000107	0.000025	0.000168	
1483.133	0.620576	0.048032	301.924302	100.259427	1414.423200	0.000429	-0.000008	0.000366	
1484.132	0.901955	0.045894	301.970070	100.288502	1418.655636	-0.000092	0.000025	0.000214	
1485.133	1.052280	0.046352	301.962179	100.270603	1420.835982	-0.000574	0.000058	0.000168	
1486.133	1.079262	0.046123	301.985852	100.232605	1421.477260	-0.000391	0.000062	0.000046	
1487.133	0.844137	0.047344	301.959022	100.263897	1421.990283	0.000000	0.000022	0.000122	
1488.139	0.609012	0.047115	301.985852	100.288484	1424.298884	0.000169	-0.000023	-0.000092	
1489.140	0.878828	0.046123	301.987430	100.266133	1428.787832	0.000000	0.000030	-0.000305	
1490.134	1.017590	0.046123	302.025306	100.286249	1429.172599	-0.000582	0.000132	-0.000320	
1491.134	0.975190	0.046046	301.989008	100.241546	1428.916087	-0.000268	0.000080	-0.000381	
1492.135	0.720793	0.047192	302.014259	100.292954	1431.224689	0.000222	-0.000035	-0.000122	
1493.135	0.535777	0.047803	301.973226	100.304130	1430.070388	0.000092	-0.000042	-0.000031	
1494.135	0.824865	0.045970	302.004790	100.306365	1435.328869	-0.000276	0.000068	-0.000122	
1495.136	0.986754	0.045512	302.001633	100.248251	1436.098403	-0.000582	0.000110	-0.000107	
1496.136	0.982899	0.045359	302.033197	100.272838	1436.996192	-0.000268	0.000050	-0.000061	
1497.136	0.493377	0.046657	301.989008	100.315323	1438.150493	0.000237	-0.000018	0.000122	
1498.139	0.551195	0.047879	301.985852	100.328717	1441.100373	0.000299	-0.000015	0.000336	
1499.137	0.713084	0.045206	302.011103	100.322012	1444.563275	-0.000123	0.000058	0.000351	
1500.137	0.928936	0.047192	302.033197	100.306365	1444.435019	-0.000414	0.000133	0.000015	
1501.138	0.767047	0.044901	302.025306	100.330970	1446.358854	-0.000283	0.000055	-0.000031	
1502.138	0.558904	0.046046	302.001633	100.342128	1448.410944	0.000253	-0.000025	0.000366	
1503.138	0.397014	0.046810	302.022150	100.362297	1448.795711	0.000398	-0.000045	0.000168	
1504.140	0.774756	0.045359	302.015837	100.333187	1451.232568	-0.000398	0.000108	-0.000366	
1505.141	1.017590	0.045664	302.039510	100.308601	1453.797681	-0.000414	0.000123	-0.000458	
1506.141	0.666830	0.047115	302.004790	100.330970	1453.412914	-0.000138	0.000035	-0.000412	
1507.141	0.578176	0.046734	302.036354	100.355574	1455.080237	0.000138	-0.000057	-0.000229	
1508.139	0.508795	0.047192	302.036354	100.351103	1456.875816	0.000054	-0.000027	-0.000107	
1509.141	0.959772	0.045359	302.060027	100.342145	1460.338718	-0.000222	0.000088	-0.000336	
1510.141	0.901955	0.045588	302.050557	100.337658	1461.108252	-0.000544	0.000128	-0.000534	
1511.144	0.605158	0.047039	302.067918	100.335440	1462.134297	0.000008	0.000042	-0.000687	
1512.144	0.373887	0.047344	302.034776	100.373490	1462.134297	0.000360	-0.000093	-0.000458	
1513.144	0.416287	0.047268	302.085278	100.355609	1466.494989	-0.000008	-0.000028	-0.000641	
1514.145	0.713084	0.045741	302.072652	100.377960	1469.188357	-0.000513	0.000087	-0.000549	
1515.145	0.716938	0.046657	302.107372	100.389136	1471.753470	-0.000490	0.000138	-0.000793	
1516.145	0.524213	0.045894	302.097903	100.404800	1471.496959	-0.000023	-0.000020	-0.000595	
1517.146	0.385451	0.048032	302.058448	100.415993	1471.240447	0.000130	-0.000057	-0.000366	
1518.139	0.316070	0.046657	302.048979	100.400347	1473.677304	0.000023	0.000042	-0.000427	
1519.146	0.713084	0.045130	302.093169	100.368985	1477.653229	-0.000322	0.000112	-0.000427	
1520.146	0.632139	0.045283	302.099482	100.386883	1478.037996	-0.000505	0.000112	-0.000427	
1521.146	0.304506	0.046886	302.088434	100.380178	1477.396718	0.000031	-0.000012	-0.000031	
1522.147	0.138762	0.046810	302.066339	100.447285	1481.629154	0.000253	-0.000048	0.000046	
1523.147	0.400869	0.047879	302.053714	100.404800	1483.424733	-0.000015	0.000048	0.000000	
1524.147	0.635994	0.046428	302.110529	100.389154	1485.733334	-0.000582	0.000143	-0.000305	
1525.132	0.597449	0.046734	302.094747	100.409287	1487.400658	-0.000345	0.000077	-0.000198	
1526.132	0.450977	0.047573	302.090012	100.469654	1488.041936	0.000115	-0.000025	-0.000076	
1527.133	0.211998	0.047039	302.050557	100.458478	1488.041936	0.000276	-0.000060	0.000153	
1528.139	0.350760	0.045817	302.099482	100.433874	1492.146116	-0.000061	0.000035	-0.000565	
1529.135	0.809447	0.045817	302.134202	100.413758	1494.582973	-0.000528	0.000159	-0.000153	
1530.135	0.558904	0.046428	302.112107	100.424934	1494.326462	-0.000253	0.000077	-0.000305	
1531.135	0.481813	0.047115	302.108951	100.415975	1496.635063	0.000069	0.000037	-0.000244	
1532.136	-0.023127	0.046734	302.121576	100.465184	1496.763319	0.000100	-0.000028	-0.000259	
1533.136	1.869436	0.046963	302.134202	100.442797	1498.174131	-0.000306	0.000072	-0.000534	
1534.136	2.050598	0.047039	302.149984	100.424934	1502.791334	-0.000636	0.000115	-0.000809	
1535.133	2.197069	0.047803	302.151562	100.451773	1504.715168	-0.000322	0.000127	-0.000870	
1536.134	0.635994	0.048108	302.134202	100.521063	1504.586913	0.000161	-0.000008	-0.000458	
1537.137	0.713084	0.047726	302.129467	100.487535	1504.843424	0.000061	-0.000037	-0.000610	
1538.141	0.724647	0.048108	302.167344	100.489771	1509.332371	-0.000283	0.000037	-0.000015	
1539.142	0.847992	0.046657	302.159453	100.487535	1512.538762	-0.000544	0.000117	-0.000092	
1540.142	0.551195	0.047421	302.164187	100.507652	1512.410507	-0.000322	0.000090	-0.000214	
1541.138	0.423996	0.049024	302.176813	100.500946	1512.410507	0.000207	0.000003	-0.000595	
1542.138	0.466395	0.048872	302.170500	100.507652	1514.206086	0.000146	0.000002	-0.000198	
1543.138	0.686102	0.047344	302.187860	100.485300	1517.797243	-0.000169	0.000097	-0.000458	
1544.139	0.373875	0.046810	302.217846	100.503182	1520.234101	-0.000352	0.000103	-0.000549	
1545.139	0.867264	0.046581	302.198908	100.503182	1521.003634	-0.000115	0.000073	-0.000320	
1546.139	0.370033	0.049101	302.179969	100.550120	1520.105845	0.000337	-0.000057	-0.000244	
1547.140	0.420141	0.048108	302.164187	100.547885	1521.260146	0.000153	0.000000	0.000198	
1548.139	0.609012	0.046581	302.197330	100.503182	1524.338281	-0.000276	0.000100	-0.000412	
1549.139	0.747774	0.046657	302.228893	100.518828	1527.288161	-0.000260	0.000135	-0.000443	
1550.142	0.512649	0.047344	302.194173	100.516592	1527.672927	-0.000077	0.000062	0.000031	
1551.142	-0.038557	0.049406	302.156297	100.543414	1527.544672	0.000260	-0.000048	0.000275	
1552.142	1.383768	0.047039	302.165766	100.552355	1531.392341	0.000000	0.000015	0.000137	
1553.143	1.472422	0.047650	302.200486	100.525533	1533.572687	-0.000368	0.000130	-0.000076	
1554.143	1.476276	0.047497	302.205221	100.509887	1535.624777	-0.000521	0.000123	-0.000137	
1555.143	1.133225	0.048566	302.178391	100.536709	1536.009544	0.000130	0.000023	-0.000290	
1556.144	1.056135	0.049330	302.195751	100.590353	1538.831168	0.000184	-0.000035	-0.000122	
1557.144	1.198752	0.048184	302.186282	100.536709	1541.396281	-0.000031	0.000038	-0.000214	
1558.138	1.403041	0.047192	302.195751	100.545650	1544.987438	-0.000383	0.000137	-0.000076	
1559.144	1.414604	0.048413	302.249410	100.527768	1544.089649	-0.000299	0.000127	-0.000916	
1560.145	1.086971	0.048566	302.205221	100.590353	1546.654762	0.000184	0.000003	-0.000656	
1561.145	0.867264	0.049483	302.192595	100.572471	1546.269995	0.000192	-0.000063	-0.000137	
1562.145	1.113953	0.047497	302.203642	100.541179	1549.476386	-0.000031	0.000032	-0.000275	
1563.145	0.928936	0.046886	302.238363	100.565766	1553.582570	-0.000406	0.000159	-0.000381	
1564.146	1.383768	0.048032	302.235206	100.532239	1552.811032	-0.000245	0.000108	-0.000290	
1565.146	1.067699	0.048261	302.211533	100.619410	1553.965333	0.000107	-0.000058	0.000061	
1566.146	0.932791	0.048872	302.176813	100.599293	1555.506405	0.000130	-0.000020	0.000092	
1567.147	1.164061	0.047879	302.219424	100.605999	1560.380119	-0.000245	0.000060	-0.000046	
1568.138	1.379914	0.046963	302.247832	100.574707	1561.021397	-0.000329	0.000088	-0.000626	
1569.147	1.233442	0.047497	302.222581	100.597058	1562.688720	-0.000191	0.000092	-0.000305	
1570.147	0.894246	0.049253	302.249410	100.621645	1563.843021	0.000199	-0.000037	-0.000061	
1571.147	0.450977	0.049941	302.213112	100.639526	1564.997322	0.000038	-0.000020	-0.000107	
1572.132	1.140934	0.048184	302.238363	100.635056	1568.203713	-0.000260	0.000090	-0.000443	
1573.140	1.352932	0.047192	302.276239	100.590353	1568.460224	-0.000276	0.000145	-0.000259	
1574.132	1.052280	0.047955	302.285708	100.610469	1570.512314	-0.000352	0.000038	-0.000854	
1575.133	0.886537	0.049330	302.246254	100.626115	1569.999292	0.000138	-0.000038	-0.000519	
1576.133	0.944354	0.048108	302.246254	100.643996	1572.820916	0.000038	-0.000028	-0.000366	
1577.133	1.086971	0.047115	302.250988	100.583647	1575.899051	-0.000199	0.000068	-0.000336	
1578.139	1.218024	0.046352	302.296756	100.597058	1579.618464	-0.000467	0.000128	-0.000137	
1579.141	1.275842	0.047650	302.263614	100.650702	1577.951141	-0.000084	0.000038	-0.000381	
1580.135	0.855701	0.048795	302.202064	100.661878	1579.490209	0.000192	-0.000042	0.000244	
1581.135	0.836428	0.048032	302.232050	100.677524	1582.440088	0.000153	-0.000002	0.000198	
1582.135	1.006026	0.047115	302.265192	100.639526	1584.748690	-0.000482	0.000088	-0.000320	
1583.136	1.094680	0.046581	302.317272	100.603764	1587.057291	-0.000391	0.000145	-0.000443	
1584.142	0.940500	0.047650	302.279396	100.650702	1586.031246	-0.000038	0.000037	-0.000488	
1585.142	0.736211	0.048795	302.277817	100.686464	1587.570314	0.000184	-0.000023	-0.000198	
1586.138	0.813301	0.048413	302.285708	100.699875	1589.622404	0.000084	0.000017	-0.000504	
1587.138	1.090826	0.046657	302.314116	100.650702	1594.367862	-0.000597	0.000118	-0.000671	
1588.138	1.036862	0.046810	302.301490	100.661878	1596.291697	-0.000528	0.000175	-0.000458	
1589.144	0.759338	0.048795	302.274661	100.659643	1594.624374	0.000153	-0.000033	0.000000	
1590.144	0.605158	0.048184	302.238363	100.695405	1595.009141	0.000245	-0.000028	0.000076	
1591.144	0.693811	0.048643	302.287287	100.675289	1598.215532	-0.000077	0.000023	-0.000198	
1592.145	0.971336	0.046734	302.318851	100.659643	1602.191456	-0.000398	0.000090	-0.000397	
1593.145	1.156352	0.046352	302.320429	100.688700	1602.447968	-0.000513	0.000100	-0.000793	
1594.145	0.832574	0.047955	302.312538	100.713286	1605.397847	0.000031	0.000003	-0.000595	
1595.146	0.612867	0.048566	302.273083	100.726697	1604.500058	0.000253	-0.000042	-0.000458	
1596.146	0.805592	0.047421	302.292021	100.735638	1607.449937	0.000015	0.000020	-0.000778	
1597.146	0.901955	0.046810	302.350414	100.713286	1610.784584	-0.000559	0.000117	-0.000824	
1598.138	1.156352	0.047955	302.325163	100.702111	1610.784584	-0.000322	0.000068	-0.000244	
1599.146	0.643703	0.048261	302.336211	100.724462	1612.195396	0.000199	-0.000020	-0.000580	
1600.146	0.539631	0.048795	302.339367	100.762460	1613.477952	0.000253	-0.000078	-0.000366	
1601.133	0.955918	0.047803	302.318851	100.726697	1615.145276	-0.000054	0.000065	-0.000046	
1602.147	1.002172	0.046810	302.381978	100.715521	1617.582133	-0.000613	0.000138	-0.000580	
1603.147	0.832574	0.046504	302.372509	100.717757	1620.147245	0.000000	0.000067	-0.000351	
1604.132	0.601303	0.047803	302.350414	100.762460	1619.634223	0.000169	0.000013	-0.000031	
1605.132	0.555049	0.048413	302.351993	100.742343	1620.275501	0.000598	-0.000025	0.000214	
1606.132	0.886537	0.048413	302.359884	100.771400	1624.123170	-0.000169	0.000097	0.000290	
1607.134	0.990608	0.046886	302.333054	100.717757	1626.175260	-0.000475	0.000142	-0.000366	
1608.139	0.678393	0.048337	302.361462	100.757989	1626.047005	-0.000260	0.000055	0.000168	
1609.132	0.612867	0.049635	302.337789	100.784811	1625.662238	0.000245	-0.000005	0.000031	
1610.133	0.693811	0.047803	302.325163	100.789282	1627.842584	0.000230	-0.000008	0.000229	
1611.133	0.670684	0.047344	302.399338	100.755754	1632.459787	-0.000306	0.000072	0.000076	
1612.147	0.751629	0.047421	302.389869	100.737873	1633.229320	-0.000444	0.000140	-0.000061	
1613.149	0.697666	0.047955	302.356727	100.749049	1634.768388	-0.000146	0.000068	0.000275	
1614.150	0.477959	0.047879	302.374087	100.831750	1636.050944	0.000192	-0.000017	0.000305	
1615.150	0.404723	0.048643	302.336211	100.818339	1637.076989	0.000291	-0.000025	0.000443	
1616.150	0.736211	0.047192	302.400917	100.809398	1640.283380	-0.000214	0.000103	-0.000153	
1617.148	0.805592	0.047421	302.399338	100.789282	1641.822448	-0.000337	0.000130	-0.000137	
1618.155	0.655266	0.048413	302.383557	100.782576	1643.746283	-0.000260	0.000045	0.000076	
1619.152	0.358469	0.048490	302.396182	100.800457	1641.437681	0.000268	-0.000050	0.000336	
1620.153	0.358469	0.048184	302.385135	100.838455	1646.439651	0.000375	-0.000020	0.000488	
1621.153	0.709229	0.047726	302.411964	100.822809	1649.646042	-0.000360	0.000085	0.000305	
1622.153	0.878828	0.047268	302.394604	100.804928	1650.030809	-0.000283	0.000128	0.000153	
1623.154	0.635994	0.047115	302.404073	100.811633	1650.928598	-0.000069	0.000062	0.000443	
1624.156	0.373887	0.048719	302.397760	100.858572	1651.954643	0.000291	-0.000023	0.000153	
1625.154	0.331488	0.048490	302.388291	100.865277	1653.750222	0.000008	0.000027	0.000244	
1626.154	0.763192	0.047115	302.421433	100.845161	1657.341380	-0.000414	0.000088	-0.000015	
1627.154	0.832574	0.047573	302.416699	100.831750	1657.469636	-0.000444	0.000145	-0.000198	
1628.154	0.474104	0.046810	302.430902	100.867512	1659.778237	-0.000015	-0.000015	-0.000229	
1629.157	0.154180	0.048872	302.369353	100.896569	1659.649981	0.000352	-0.000058	0.000214	
1630.158	0.508795	0.049253	302.427746	100.876453	1661.958583	-0.000008	0.000030	0.000259	
1631.158	0.724647	0.047650	302.426168	100.833985	1664.780207	-0.000299	0.000132	0.000275	
1632.158	0.955918	0.047573	302.454575	100.818339	1666.832297	-0.000345	0.000080	0.000259	
1633.159	0.416287	0.047421	302.452997	100.894334	1667.601831	0.000199	0.000017	0.000565	
1634.159	0.319924	0.047955	302.429324	100.907745	1669.140899	0.000207	-0.000063	0.000580	
1635.159	0.528067	0.047955	302.396182	100.907745	1670.295199	-0.000153	0.000070	0.000351	
1636.159	0.200422	0.047879	302.443528	100.860807	1672.475545	-0.000360	0.000137	0.000198	
1637.160	0.574322	0.048261	302.457732	100.849631	1674.014613	-0.000253	0.000102	-0.000015	
1638.155	0.412432	0.048413	302.405651	100.887629	1674.399380	0.000015	-0.000015	0.000488	
1639.160	0.308361	0.048795	302.424590	100.918921	1675.938447	0.000123	0.000000	0.000076	
1640.160	0.370033	0.048184	302.437215	100.909980	1679.016583	0.000000	0.000043	-0.000122	
1641.160	0.616721	0.046352	302.473514	100.887629	1681.581695	-0.000574	0.000113	-0.000259	
1642.161	0.713084	0.047955	302.473514	100.892099	1682.479485	-0.000253	0.000078	-0.000381	
1643.161	0.235125	0.048719	302.423011	100.912215	1681.709951	0.000046	0.000025	-0.000122	
1644.161	0.273670	0.048337	302.434059	100.947978	1684.531575	0.000406	-0.000027	0.000046	
1645.161	0.589740	0.048184	302.484561	100.932332	1687.224943	-0.000352	0.000098	-0.000244	
1646.162	0.693811	0.047497	302.505077	100.903275	1688.764011	-0.000414	0.000128	-0.000290	
1647.162	0.551195	0.047650	302.482983	100.903275	1689.661800	-0.000169	0.000073	-0.000229	
1648.155	0.096363	0.048261	302.452997	100.965859	1691.329124	0.000260	-0.000020	0.000763	
1649.163	0.246688	0.048948	302.467201	100.954683	1692.098658	0.000199	-0.000012	0.000015	
1650.163	0.474104	0.048032	302.467201	100.921156	1694.792026	-0.000276	0.000077	-0.000229	
1651.163	0.138762	0.047726	302.511390	100.889864	1697.485394	-0.000498	0.000115	-0.000198	
1652.163	0.412432	0.047344	302.511390	100.892099	1698.126672	-0.000115	0.000037	-0.000076	
1653.164	0.250543	0.047573	302.494030	100.974800	1701.333063	0.000299	-0.000043	0.000046	
1654.164	0.300652	0.049024	302.462466	100.952448	1700.178763	0.000230	-0.000005	0.000244	
1655.164	0.397014	0.047955	302.501921	100.898804	1703.898176	-0.000184	0.000125	0.000015	
1656.165	0.551195	0.047803	302.568205	100.907745	1707.104567	-0.000559	0.000140	-0.000046	
1657.165	0.304506	0.048795	302.500343	100.961389	1707.361078	0.000084	0.000048	0.000015	
1658.186	0.061672	0.049635	302.456153	100.985976	1706.591544	0.000337	-0.000062	0.000580	
1659.187	0.385451	0.047726	302.486139	100.965859	1709.797935	0.000146	0.000022	0.000641	
1660.187	0.466395	0.047650	302.489296	100.941272	1712.619559	-0.000444	0.000068	0.000290	
1661.186	0.539631	0.047879	302.506656	100.916686	1714.286883	-0.000459	0.000130	0.000488	
1662.183	0.555049	0.048566	302.489296	100.945743	1714.030371	0.000008	0.000005	0.000580	
1663.183	0.104072	0.048337	302.490874	101.008327	1714.415138	0.000245	-0.000047	0.000717	
1664.188	0.146471	0.048413	302.494030	100.999386	1718.519319	-0.000100	0.000018	0.000534	
1665.188	0.354615	0.046886	302.505077	100.961389	1719.673619	-0.000337	0.000088	0.000305	
1666.188	1.075408	0.046963	302.538220	100.965859	1723.649544	-0.000498	0.000112	0.000458	
1667.189	1.564930	0.047573	302.482983	101.023973	1723.521289	0.000061	-0.000003	0.000961	
1668.186	1.437731	0.049406	302.475092	100.997151	1724.547334	0.000299	-0.000070	0.000763	
1669.188	1.541803	0.048490	302.484561	100.974800	1725.316867	-0.000123	0.000025	0.000732	
1670.188	1.854018	0.046734	302.511390	100.985976	1729.677559	-0.000345	0.000113	0.000595	
1671.189	1.923399	0.046886	302.503499	100.968094	1731.088371	-0.000505	0.000093	0.000229	
1672.189	1.642020	0.048032	302.520859	100.952448	1731.986161	0.000123	0.000033	0.000610	
1673.189	1.422313	0.049024	302.500343	100.999386	1731.216627	0.000169	-0.000023	0.000626	
1674.190	1.645875	0.048795	302.517703	100.990446	1734.294762	-0.000023	0.000022	0.000519	
1675.112	1.934963	0.047192	302.530329	100.947978	1737.372897	-0.000314	0.000147	-0.000183	
